Node,In Degree,Out Degree,Page Rank 0.8,Page Rank 0.95,Betweeness Centrality,Part of SCC,Diameter when Removed
485,0.025303110173958886,0.03426462836056932,0.00019021261287973474,0.000105904512214166,4.170475701140375e-06,0
526,0.006325777543489721,0.0,0.00023450792112684763,0.00015722852839122003,0.0,0
969,0.012124406958355299,0.0031628887717448607,0.00025159278030638594,0.00017902840331980666,5.560634268187167e-07,0
793,0.009488666315234581,0.0010542962572482868,0.0001749029262074022,0.00010043404469290852,0.0005435519997152955,0
837,0.0158144438587243,0.004217185028993147,0.00041561512410642564,0.0003148049329072531,8.897014829099467e-06,0
923,0.014232999472851872,0.004217185028993147,0.00028377661383134894,0.00020801982638122583,0.00041621347497380944,0
924,0.01370585134422773,0.002635740643120717,0.0004785262168466894,0.00036751399643913534,0.0014399262437470668,0
973,0.0031628887717448607,0.0,0.0001241401231422086,4.82241494776266e-05,0.0,0
831,0.035846072746441755,0.0400632577754349,0.00017384394542064552,0.0001119646365979602,1.6403871091152144e-05,0
842,0.008434370057986295,0.0021085925144965737,0.00021124786883410638,0.00014375018524690982,0.0008121306348687357,0
577,0.00790722192936215,0.006852925672113865,0.00015607714563625554,6.974730343322315e-05,0.0,0
122,0.00790722192936215,0.0021085925144965737,0.00014091954011247843,6.280065964073153e-05,0.0023148920458463174,0
948,0.01686874011597259,0.017395888244596733,0.00027209074320026875,0.00014886955584132134,0.0005324307311789212,0
771,0.0015814443858724304,0.0015814443858724304,0.000817036138807837,0.0009091916012133833,8.34095140228075e-07,0
147,0.0010542962572482868,0.0010542962572482868,0.0005146246053498336,0.0005672679974762659,0.0,0
788,0.004217185028993147,0.004217185028993147,0.00014035787447326604,5.5480762716450765e-05,0.0004921161327345642,0
230,0.005798629414865577,0.0,0.0003758553677507744,0.00019657967779622686,0.0,0
342,0.009488666315234581,0.0010542962572482868,0.00039857030394330726,0.0003181435447151612,4.782145470640964e-05,0
862,0.004744333157617291,0.0,0.00019289786964272066,9.103307260572956e-05,0.0,0
1018,0.045861887190300474,0.047443331576172906,0.00020017950916827905,0.00013046239066555681,9.230652885190698e-05,0
1598,0.04638903531892462,0.05851344227727992,0.00021743425892363684,0.00015857838669481648,0.000148190903247188,0
1463,0.05851344227727992,0.06167633104902478,0.00021859047432433947,0.00017400484323082773,0.0003984194453156105,0
1186,0.010015814443858725,0.008434370057986295,0.00012504718078344053,4.640450695584186e-05,0.00044679696344883884,0
1583,0.033210332103321034,0.04797047970479705,0.00015591225502442545,8.849959464253317e-05,0.00029221133079323564,0
1442,0.004744333157617291,0.002635740643120717,0.0007698379121557738,0.0006646384135822265,0.009330466270304656,0
1289,0.013178703215603585,0.011597258829731154,0.00017760777212087227,7.903042924700633e-05,0.0005847006932998806,0
1156,0.009488666315234581,0.010542962572482868,0.0001936446687583657,9.216589266611363e-05,0.0,0
1011,0.022140221402214024,0.025830258302583026,0.0001857246578558731,0.00010053719416789935,0.0009244554470861165,0
1708,0.03268318397469689,0.013178703215603585,0.0002743705246202853,0.0002398844265915848,0.0014218541823754587,0
1713,0.06747496046389036,0.035846072746441755,0.0003692794463484736,0.000362823356201696,0.003150655376354849,0
1784,0.028993147074327888,0.008434370057986295,0.00035677899633004823,0.00029091256232409657,8.062919688871392e-06,0
1387,0.05271481286241434,0.0632577754348972,0.0001993760010703701,0.00014327707698726094,2.891529819457327e-05,0
1184,0.010542962572482868,0.010542962572482868,0.0001249200897648942,4.6382635416502574e-05,0.0064189181674818565,0
1440,0.011597258829731154,0.006852925672113865,0.00020755296692876905,0.00010260504018894357,0.000682011792993156,0
1943,0.07011070110701108,0.07590933052187665,0.0002631154148359166,0.0002251521834500708,0.00013234309558285458,0
1941,0.04322614654717976,0.05851344227727992,0.00018636474529755304,0.00012540007201543941,0.00066727611218246,0
1381,0.07959936742224566,0.07327358987875593,0.0002953733112944675,0.0002732172531898375,0.0008897014829099467,0
1424,0.03373748023194518,0.02635740643120717,0.0002452827840739202,0.00019286098008917493,0.0,0
1942,0.042698998418555616,0.05745914602003163,0.00019199543540279057,0.00013181632008790858,0.0003672798934137624,0
1505,0.022140221402214024,0.03373748023194518,0.00014891058239602034,7.826075490878323e-05,2.363269563979546e-05,0
1588,0.09383236689509752,0.08487084870848709,0.0003518551819092192,0.00033631356147230466,0.0034220143286423825,0
1843,0.006325777543489721,0.0,0.0003311175668963693,0.00023717984703006744,0.0,0
1610,0.029520295202952032,0.03531892461781761,0.00022721174923986305,0.00013166615636462438,0.002700800064058507,0
1625,0.03426462836056932,0.08803373748023195,0.0002291128028824192,0.00012734346457387254,0.0004434605828879266,0
1876,0.0316288877174486,0.05693199789140749,0.00015850641150165414,9.008448725586746e-05,5.783059638914654e-05,0
1808,0.04533473906167634,0.03848181338956247,0.0003718794181818233,0.0002858076560730955,0.0013890464401931544,0
1809,0.0316288877174486,0.024248813916710597,0.00026317802700109557,0.0001892971057690234,0.0004937843230150204,0
1870,0.04638903531892462,0.08645229309435952,0.00020606396624735628,0.0001523756451901964,0.00020657756306315326,0
1967,0.07116499736425937,0.06747496046389036,0.0004826080571605331,0.00042392481763361034,0.0023393588366263413,0
1971,0.010015814443858725,0.007380073800738008,0.0001987357758243431,9.45348547074916e-05,0.0007898880977959871,0
1871,0.04164470216130733,0.06747496046389036,0.00017450558087788443,0.00011168828808930026,0.00011510512935147436,0
2013,0.025830258302583026,0.026884554559831315,0.00014953339343594073,7.192852313007996e-05,0.00022214733901407732,0
2028,0.04691618344754876,0.047443331576172906,0.00022079260445765945,0.0001392482039249935,0.00011566119277829307,0
2001,0.01370585134422773,0.014232999472851872,0.000146961090829383,6.242289097170617e-05,0.0,0
2150,0.06852925672113865,0.0801265155508698,0.0002428248643135311,0.00019508700554595536,0.0001309529370158078,0
2071,0.022140221402214024,0.02055877701634159,0.00022994183670322287,0.00011593514487988575,0.0027052485714730568,0
2061,0.016341591987348445,0.02161307327358988,0.00015246719496905662,6.641818906761207e-05,0.0008563376773008237,0
2487,0.045861887190300474,0.04691618344754876,0.0002016519721964703,0.00013828110178686163,0.0008129647300089638,0
1321,0.028993147074327888,0.012651555086979443,0.0002921688010392617,0.00025367515443454,0.00011649528791852115,0
2422,0.05166051660516605,0.057986294148655776,0.00019837012089734074,0.00014532666948795163,0.0012191690633000364,0
2444,0.026884554559831315,0.012651555086979443,0.00027408694555805275,0.0002316506944720917,0.00048488730818592094,0
2066,0.017923036373220878,0.03531892461781761,0.0001547640443909877,6.758362016684662e-05,8.618983115690108e-06,0
2069,0.022140221402214024,0.0632577754348972,0.0001721009055285645,8.522105017201376e-05,0.0012767216279757736,0
2070,0.02055877701634159,0.02477596204533474,0.00016168283752640548,8.460953991451769e-05,0.0009872906143166315,0
2492,0.030574591460200317,0.012651555086979443,0.0002957920766104913,0.0002603677404736731,6.950792835233959e-05,0
1113,0.017923036373220878,0.014760147601476016,0.00015056343813547277,7.742267246164585e-05,0.0,0
2159,0.015287295730100159,0.011597258829731154,0.00017051983471034639,7.684433091468458e-05,0.0013545705077303938,0
215,0.009488666315234581,0.008961518186610439,0.00017307124760564368,8.042457755149231e-05,4.226082043822247e-05,0
1426,0.013178703215603585,0.011070110701107012,0.00019518063452235814,9.699121131794363e-05,0.0003683920202673998,0
2500,0.028993147074327888,0.013178703215603585,0.0002775387811423234,0.00023750728731181703,0.0027611329458683376,0
1301,0.013178703215603585,0.0015814443858724304,0.00023807874873734168,0.0001731298480258357,0.0,0
1152,0.013178703215603585,0.0158144438587243,0.00021676170950320195,0.00011194348733537078,6.283516723051499e-05,0
2106,0.02161307327358988,0.022140221402214024,0.0003252910643495732,0.00018265649982555826,5.1713898694140655e-05,0
2264,0.0015814443858724304,0.0015814443858724304,0.0006076509111280232,0.000694961407072125,1.3901585670467918e-06,0
2515,0.08908803373748024,0.09646810753821825,0.0002804442740557466,0.0002487310315166652,0.00017071147203334602,0
1425,0.02266736953083817,0.03110173958882446,0.00018620321176290595,0.00010832362270948073,1.1121268536374334e-05,0
1431,0.017923036373220878,0.017395888244596733,0.00017263180884100515,9.022396587165746e-05,0.00013984995184490725,0
2399,0.017395888244596733,0.012651555086979443,0.00018905764518656123,9.32125540196016e-05,0.011857218481768905,0
1040,0.03531892461781761,0.03690036900369004,0.00022542945528650853,0.00014401919576949478,0.0008004533029055427,0
1041,0.04217185028993147,0.047443331576172906,0.00024185763081504115,0.00016049603766074252,0.00011899757333920538,0
1017,0.03900896151818661,0.03900896151818661,0.00020611032040133273,0.000129876505824893,0.0003589389420114816,0
2107,0.02477596204533474,0.02055877701634159,0.0003277760735239669,0.0001911984274823679,0.0017257428451318872,0
1441,0.005798629414865577,0.002635740643120717,0.00018282146584043567,8.204849435796058e-05,0.0028296677632237447,0
2522,0.07169214549288351,0.09330521876647338,0.00025186180042576883,0.0002071521956904263,0.00018628124798427008,0
2265,0.011597258829731154,0.008961518186610439,0.00021906821760462366,0.0001146012837828907,0.0021255524490145445,0
1714,0.05113336847654191,0.025303110173958886,0.0003476437135679742,0.00033666305971261936,3.3363805609123e-06,0
2631,0.08961518186610438,0.09963099630996311,0.0002817668338647821,0.00023926388481116664,0.00010009141682736901,0
2151,0.030047443331576176,0.03373748023194518,0.00017181003523346434,0.00010969486171427522,0.0,0
2543,0.02003162888771745,0.026884554559831315,0.00015880813483537152,7.249011036577837e-05,5.00457084136845e-06,0
2676,0.04428044280442805,0.05060622034791777,0.00019907774113931125,0.0001383195306239551,2.502285420684225e-06,0
2176,0.05535055350553506,0.07749077490774908,0.00022673167877005582,0.00017775427912241203,0.00018099864542949227,0
2184,0.06747496046389036,0.09277807063784924,0.00026310784020513496,0.00022296126173754685,7.062005520597702e-05,0
1215,0.011597258829731154,0.008961518186610439,0.00016422005997078314,7.186831094044613e-05,1.66819028045615e-06,0
1955,0.03900896151818661,0.035846072746441755,0.00019248771218075814,0.00013787487524410786,8.201935545576071e-05,0
1787,0.014760147601476016,0.0010542962572482868,0.0002981211339403266,0.00022952634126728456,0.00023271254412363294,0
2702,0.016341591987348445,0.024248813916710597,0.0001487441381449172,6.531268222507148e-05,3.5866091029807226e-05,0
2186,0.022140221402214024,0.05271481286241434,0.000146695375545707,7.481631940724017e-05,2.530088592025161e-05,0
2507,0.012651555086979443,0.014232999472851872,0.00018659611452451734,8.86402607993156e-05,1.1399300249783692e-05,0
2329,0.06589351607801792,0.030574591460200317,0.00038031519524477233,0.00037328642672962117,0.020956362366516976,0
2351,0.04217185028993147,0.047443331576172906,0.00017772541792905762,0.00011775035870876719,8.118526031553264e-05,0
2376,0.06483921982076964,0.0632577754348972,0.00024316877686826382,0.00020486346723757627,0.00015236137894832836,0
2591,0.05745914602003163,0.06431207169214549,0.00021755918346802268,0.00016842473653778587,3.169561532866685e-05,0
1605,0.0521876647337902,0.06378492356352135,0.00022498981354895236,0.00015441636816133778,0.0005012911792770731,0
2534,0.03110173958882446,0.03848181338956247,0.00021972388273130435,0.0001358452987260728,0.0003531002760298851,0
1989,0.012651555086979443,0.010542962572482868,0.00015655693351634118,7.920505184969779e-05,0.00043428553634541775,0
1978,0.010015814443858725,0.008434370057986295,0.0001790466753414336,8.382174879520608e-05,5.560634268187167e-06,0
2621,0.0279388508170796,0.028465998945703744,0.00019944975534236998,0.00011444332187249029,0.00048099486419818995,0
1623,0.030047443331576176,0.03426462836056932,0.00018647318151632447,0.00010413136444153524,7.14541503462051e-05,0
1478,0.006852925672113865,0.005271481286241434,0.00012384069345657123,4.5512550256484645e-05,0.0,0
1612,0.014232999472851872,0.011597258829731154,0.00014558796699375157,6.898703195002529e-05,0.00028053399883004257,0
1012,0.011070110701107012,0.005798629414865577,0.00015409215112945703,7.264214951000948e-05,7.729281632780163e-05,0
2262,0.03268318397469689,0.025830258302583026,0.00019565082077286145,0.0001352560334903738,0.00013845979327786046,0
1013,0.030574591460200317,0.03110173958882446,0.00018752906893292827,0.00010691438712422618,0.0008049018103200924,0
2337,0.04691618344754876,0.05166051660516605,0.0002386788461261726,0.00019455322193715654,0.0,0
1208,0.010015814443858725,0.002635740643120717,0.00028582521089009344,0.00021622518987103874,0.0002316004172699955,0
1231,0.008434370057986295,0.0,0.0015393823543844083,0.0013489115002206346,0.0,0
2458,0.040590405904059046,0.03848181338956247,0.00021034913312195956,0.00016087331211978986,0.00018711534312449817,0
1238,0.005271481286241434,0.0005271481286241434,0.00024371342514431095,0.00013064486963058395,0.0,0
2114,0.022140221402214024,0.02003162888771745,0.0001564107578193979,8.439948357719884e-05,2.7803171340935835e-07,0
1221,0.014232999472851872,0.005271481286241434,0.00027524217982207117,0.000195243000054087,0.0014335315143386516,0
2309,0.019504480759093307,0.005798629414865577,0.0002678445878203546,0.0002083654207406138,0.0016414992359688517,0
1320,0.017395888244596733,0.00790722192936215,0.00021917697955350734,0.0001531464505100994,0.0031364757589709717,0
2327,0.011597258829731154,0.0,0.0006802872133236698,0.0005581832383423419,0.0,0
2241,0.017923036373220878,0.024248813916710597,0.00017277665933591903,9.78480764902263e-05,1.7237966231380216e-05,0
1343,0.0158144438587243,0.005271481286241434,0.0004481640407579283,0.00031126785856780236,0.00048822368874683325,0
2242,0.0031628887717448607,0.0,0.00013482893574263638,5.383335696058435e-05,0.0,0
1318,0.011070110701107012,0.0015814443858724304,0.0003352851790196024,0.0002517616133695755,0.00048099486419818995,0
1326,0.01686874011597259,0.0021085925144965737,0.0006393903634964889,0.0005337388878214316,0.008929544539568362,0
1401,0.03637322087506589,0.016341591987348445,0.0002909348558484058,0.0002603960625795504,0.00047654635678364023,0
2125,0.03110173958882446,0.02161307327358988,0.00031003906832870887,0.0002330845674030721,0.00023910727353204818,0
1350,0.013178703215603585,0.0015814443858724304,0.0003765684919097171,0.00027848892990905825,2.224253707274867e-05,0
1356,0.010015814443858725,0.0015814443858724304,0.0009795430615401545,0.0008636973657507806,0.009541770372495768,0
2501,0.018977332630469163,0.007380073800738008,0.0002260550456212879,0.00016713936656153299,0.0005107442575329913,0
